-0.07215178961977425,-0.24065215253005456,0.7158212389575619,0.29699824477685816,-0.19973033395033257,0.9337557690850182,4.92605254635491e-05
-0.07576426505754559,-0.24649586706253512,0.7156707010192903,0.2692685093061034,-0.1989133404179451,0.9422992905122255,4.7697016474428566e-05
-0.0838511398971881,-0.19346445498545073,0.7104700358300623,0.10715973420296936,0.5135656259724987,0.8513325667358347,5.62594986520943e-05
-0.07839232679839997,-0.19684010147023798,0.7116360522305474,0.18459913219306492,0.5305195121139198,0.8273283554067126,4.834363307544141e-05
-0.06882321887175284,-0.2053943690530998,0.7140484299426951,-0.09657310647017107,0.14405357227981372,0.984846284158155,6.699832139513414e-05
-0.0647416973839257,-0.21056718907455504,0.7153342385753693,-0.14956201477916561,0.15064040124901865,0.9772096362842168,6.389107498168425e-05
-0.08111239361443691,-0.21202441952133033,0.7273720526681378,0.8390776995125115,0.3950214929029546,0.37404095273848365,0.00011066717483892821
-0.08494716630826094,-0.20731568562942138,0.7308526986397349,0.8301804378810225,0.4051797487361849,0.38292272297913565,0.00010789462444396542
-0.08886843305447913,-0.19520274759443254,0.7156219719756879,0.4315594826106559,0.7429693904253033,0.5116179217539945,6.800630149361131e-05
-0.08353228372080672,-0.19840494188830185,0.715232139626869,0.5216991834272401,0.7274946717846653,0.44562480242494723,6.682955342281671e-05
-0.07667265564536624,-0.23986088567917815,0.7190193724977977,0.7693668378630767,-0.32500813911974746,0.5499494324958334,7.486271982230199e-05
-0.08018309014540359,-0.2456535507374086,0.7204777631598969,0.7651149705215079,-0.32682033645443603,0.5547860394455516,7.366428329008686e-05
-0.07945290863132871,-0.22785178691567523,0.728302835411709,0.9097155753098979,-0.013075923716805025,0.4150260139527806,0.00012011692254782974
-0.08133828753799356,-0.2221806544126197,0.7326066541555888,0.9094556918965196,-0.01250042410718078,0.41561290147703944,0.00011839475934702611
-0.18270606834107506,-0.2185184347428376,0.6648611012874086,-0.519348818584586,0.07346047044214203,0.8513990626710919,8.259658260370322e-05
-0.18326297169653058,-0.22622487497778457,0.6641246546105849,-0.5918837207424152,-0.16964882316527474,0.7879675995361434,7.065218779837605e-05
-0.2043197196093692,-0.22269782039323283,0.6587615592760158,0.017652215301408494,-0.20113929640872474,0.9794035852166133,0.00018789143724381947
-0.19577154315695766,-0.22139344831537686,0.659631430715084,-0.20058174753236077,-0.1542840661398764,0.9674520088832368,0.0001295098462712353
-0.16910022323810195,-0.1924884238442487,0.6714711380413027,-0.5194760792643023,0.5116917938652505,0.6843362559174768,8.073263389456456e-05
-0.17294749725204062,-0.1979939356098224,0.6710578113321755,-0.7126724862930655,0.22098710493866117,0.6657797133674843,7.113513045714956e-05
-0.17841414180426485,-0.21824027311894081,0.6693656372823172,-0.9116775693282096,-0.09312684870578826,0.4002141921945505,6.289873638505248e-05
-0.17754340020370366,-0.21112960345279894,0.6700092667332317,-0.7795410213935412,0.19476176097159648,0.5953013123015584,6.920321224202676e-05
-0.19806122809860663,-0.1814530357913001,0.6601543977723164,-0.03769390699473666,0.17545585573832134,0.9837654253238449,0.00016422348590314453
-0.18711807716390536,-0.18216250746184395,0.6613563808478413,-0.1898695257971186,0.23829228559487392,0.9524528071246093,9.619414735155998e-05
-0.16842758840409086,-0.18266110999727525,0.6672253300636161,-0.3227767190111412,0.4444243514634968,0.8356447723109701,8.730030786564313e-05
-0.17298578435772818,-0.18730226134656902,0.6668459396527119,-0.4465210279804509,0.12676915627826016,0.8857474541808064,7.138452991748708e-05
-0.2068756739678453,-0.21112641286065825,0.6606231247631582,-0.049435336788196234,-0.12100098009563139,0.9914206525448894,0.00018051830033802673
-0.21791773325890618,-0.21201542785257035,0.6608615490122127,0.09955240785819988,-0.1505811492875507,0.9835723845090787,0.00021977193755360363
-0.21738287399460407,-0.19062279760347267,0.6611315891288423,0.059623072302609444,0.13267189506086177,0.9893650779718058,0.00019614361839432722
-0.20529952145037375,-0.1898976630260566,0.6610152775426248,-0.06886197588130945,0.11588392018685403,0.9908728199521111,0.00015939941075532167
-0.22672405762087777,-0.24070842297326203,0.65348954084437,0.060792662283502996,-0.33661708836740317,0.9396771722413692,0.00038276419584386696
-0.21306455255917592,-0.23787517715238202,0.6543504206146783,-0.07256755745104967,-0.30363346015884535,0.9500214057996563,0.0002538901271084561
-0.2274161260615637,-0.27409100843301887,0.6368964313362736,-0.09868225990911692,-0.48812882756269305,0.8671747570596714,0.00044102276677416294
-0.21494787208364094,-0.27025156587251636,0.641334545003891,-0.224696195517788,-0.493597621168141,0.8401624891037354,0.00033901499462137805
-0.2932104868088327,-0.21591346128692815,0.6621145815619875,-0.017804773747602316,-0.18942795855139596,0.9817331809360663,0.000547401504327192
-0.27708639434540916,-0.221893211066132,0.6611872794643879,-0.011118214983205784,-0.19572538764026318,0.9805957158424954,0.00043303569918474045
-0.22902128396213187,-0.22642008120602497,0.6581391037547618,0.008243723220061608,-0.26454651554533737,0.9643376909258973,0.00032429795457806566
-0.2446023956539863,-0.22690157056542923,0.6587998463817033,0.08128595599871703,-0.29216805569710735,0.9529063021029647,0.0004157172313239561
-0.343392119996672,-0.24956057584052638,0.6448241826442481,-0.2846594291603369,-0.5412483361943543,0.7912137814503452,0.0005356507921816624
-0.35993969105330653,-0.2371297388067983,0.6472336598180862,-0.29208698524745946,-0.5335197436781092,0.7937517723789316,0.000524238318692023
-0.3333281222236299,-0.2160953250389441,0.6598074933904806,-0.08756395304418277,-0.17260196848402895,0.9810917972354648,0.000607369356083859
-0.31629616126928145,-0.2258179294529387,0.6592198443289427,-0.05820757273798246,-0.20384812618346626,0.9772705970852915,0.0005687452248604347
-0.2829936306668714,-0.2923504772000172,0.5985791600502851,-0.1978392357642771,-0.9625348752554068,0.1854353006017602,0.00041619370854723296
-0.296223275951081,-0.28758199221892927,0.6096609567161884,-0.19194905782020116,-0.9648636150100509,0.17942620664683673,0.0004691667101915691
-0.3442579306821068,-0.26173703566449685,0.631209055818684,-0.314382959972455,-0.8214759883054294,0.4757526196633875,0.0005551296324084663
-0.32698000407909883,-0.2721299544818549,0.6257702564342326,-0.3576051560567639,-0.7941495704995089,0.4913705445354486,0.000481294707060563
-0.2356832403517687,-0.28880514922411465,0.6233886244281672,-0.2346913635647908,-0.7191342553403273,0.6540381385394985,0.00044441661045692687
-0.22999180408054554,-0.29964156034902034,0.6135424570821809,-0.23602112520072155,-0.7176544348567346,0.6551840509272535,0.0004388981254020539
-0.2561755435095467,-0.2999699012856743,0.5901359830846834,-0.218909335538426,-0.9648999020138698,0.1450754352319822,0.0003846381421833138
-0.26548801180655474,-0.2954705862597231,0.6034778792014771,-0.24432223382038334,-0.9535902626801239,0.17598936610679083,0.0004244565161484832
-0.1736398557465575,-0.16254616687358467,0.6517547288813598,-0.08253739042679516,0.8351123023931029,0.5438520217607227,0.00030498495381152803
-0.19252874132675304,-0.16014597142233747,0.6468409269309575,-0.04191826042821892,0.7501724435615583,0.6599122398952397,0.00041789556903619435
-0.20091129704168273,-0.17383419181330498,0.6574084581545573,-0.10679470311598602,0.44939822258975376,0.8869250976940153,0.00015969306981977835
-0.21878354394434094,-0.172866572233201,0.6561258401140239,-0.0040517125546193885,0.3962356292019106,0.9181399184091392,0.0002667999437687314
-0.2419977122519078,-0.13797164609878523,0.6117194687545572,0.07283777712835506,0.8935389630519948,0.44303812446669444,0.0010446062404440494
-0.2636844570856055,-0.131917932592685,0.6021178167880755,0.05525712163640742,0.9129156624238032,0.4043904595929139,0.000995155969811869
-0.19710376040258648,-0.14884634432937846,0.6293573521617944,-0.02624626959525589,0.851530378186176,0.5236479240467217,0.0007722391647125077
-0.1767234180235616,-0.15289694607882456,0.6373129486375415,-0.03463116554412749,0.8637746343573084,0.5026868442817587,0.0006834657652413725
-0.3819101085336894,-0.14787843469544348,0.6281971368379287,-0.14566428341726834,0.8176953503915623,0.5569167177276633,0.0006432048548575471
-0.36425540200425593,-0.14140733372658254,0.6234860825153721,-0.1532899450012259,0.812160564355948,0.5629364177831716,0.000601410107949485
-0.3242648101674221,-0.13319794014873979,0.6103695582252393,0.047865305928522166,0.9427438910008762,0.33006494583475104,0.0008629913068417973
-0.30322430526911753,-0.13034090991372052,0.6016070319917436,0.0022025485573951347,0.9161197549821086,0.40089866963033655,0.0008215214082736461
-0.3378346885953553,-0.1878234880808157,0.6578023512570098,-0.05824991622853827,0.17126158697544225,0.9835021179875624,0.0007158558538808829
-0.3222651790567395,-0.19818305070761252,0.6607040497819979,-0.06958540223912688,0.1914986788351937,0.9790230476345254,0.0005460330558706509
-0.3834160680240671,-0.16199419443325552,0.6403944805377288,-0.1788089991351554,0.46112209734045284,0.8691339098048274,0.0006681003748290043
-0.36866451028877667,-0.16936562249343626,0.6477003564321111,-0.2025993575378411,0.48791234414335366,0.8490553837988377,0.000547077460403302
-0.22801682754549515,-0.18121055078861215,0.6589880913180005,-0.04057484932694519,0.2932138011352343,0.955185504719331,0.0002582459120376504
-0.24536668749858281,-0.18305036223843218,0.6594927849838822,0.022996845193545445,0.323948700899728,0.9457951069320049,0.0003225635428501914
-0.29572003255435425,-0.1981749292003455,0.6621665011977306,-0.037497686558941194,0.188575407666884,0.9813425697104939,0.000512020152131904
-0.28055166746396504,-0.19100450844502448,0.661342748317786,-0.03539447468394136,0.19160609042920637,0.9808334911045211,0.00044050595212561365
-0.05242282112895066,-0.1691010933995949,0.7023230038258773,-0.17299708576051218,0.49790982814210916,0.8497986887244916,0.00022698167250249617
-0.06245201244227674,-0.16596445127152396,0.6982155515255618,-0.20335583731409218,0.5037665446934237,0.8395627861440341,0.0002568928684573239
-0.09725272909239462,-0.1646093197732488,0.6870273051036939,-0.23643936414102643,0.6466014954439271,0.7252605967335221,0.0002084360519343423
-0.08537940452716708,-0.16404371480286428,0.690430796756254,-0.24085927750251618,0.6453907903631355,0.724884498492976,0.00020234196052168393
-0.010431437966110318,-0.12390113475860394,0.6877100918217888,-0.2125260188720673,0.48663092909883554,0.84736239599524,0.0004983378737479963
-0.019511254085300193,-0.1346458888729242,0.6920942554768463,-0.17377463902412374,0.5314494443732329,0.8290740997687828,0.000416513412296129
-0.03406519814555322,-0.15567392145649714,0.6998143282418487,-0.2627736862980771,0.3971525383636335,0.8793292051675768,0.0003587677113640629
-0.039478820857476775,-0.16531386052866628,0.7031070193309796,-0.21287783090007775,0.4798180220107376,0.8511508061824187,0.0002618999377987434
-0.05696268568047094,-0.09654232924959165,0.6400417750792736,-0.5149981294539718,0.6267472382651571,0.5847775867677456,0.0008621808690768666
-0.046283744780396964,-0.08010196208888228,0.632548524410087,-0.53493954453226,0.5969112669431387,0.5979436621387965,0.0009592464239896871
-0.010805723429589395,-0.09597402677857912,0.6676021099900414,-0.2727342768118594,0.5766926644797942,0.770091932815237,0.00061765777546669
-0.021237161395699714,-0.10830958112883472,0.6737776461051475,-0.23377390368952222,0.616392136614463,0.7519378271330809,0.0005768961856314795
-0.1245882722841634,-0.14133046946137642,0.638630663191622,-0.3219892904572716,0.7871029057901805,0.5261101714731212,0.0006772391888827209
-0.14183023221213156,-0.14967734855509726,0.6419268349267244,-0.2719899513972626,0.8450807780594751,0.46028246207443846,0.0005725289036368756
-0.0827315901204239,-0.1025449932814418,0.6226629097430894,-0.550185937210828,0.6072428556682439,0.5731941632076512,0.0009872271502697355
-0.09446148306623851,-0.11802841484302674,0.6293167446254592,-0.5069284916141354,0.6783689311387895,0.5318261912085879,0.0008387345796029486
-0.1217245708110319,-0.16354482221360203,0.6744285269018363,-0.2956750366723018,0.7752479896234294,0.5581817152806637,0.00017278393139418669
-0.10812191630019947,-0.15994612433280161,0.6771965106107488,-0.33273788816872313,0.7478909256756865,0.574408096277362,0.00022095010759085515
-0.13074002398513032,-0.15417492325806262,0.6559158411404041,-0.2784463912745321,0.8074069777348695,0.5201553416924931,0.00038885483357086544
-0.14674432421636477,-0.15979471623303712,0.6562157568016235,-0.27089037756605305,0.8173725468332244,0.5084491351408611,0.00027584198598327406
-0.043667401214313624,-0.2850579437818594,0.7197917858496612,-0.167627919539891,-0.07304469456879444,0.9831405561699097,0.00039519881830289813
-0.03271041471187524,-0.27633747535385383,0.7223312071397724,-0.17101857343970842,-0.07444770966034957,0.9824511112849206,0.0003211938089309923
-0.02292164901903723,-0.3183358198086374,0.7158328411108005,-0.07404073316596586,-0.26575229080641705,0.961193887706007,0.0006258932736658508
-0.010216798131195165,-0.3081932174474034,0.7196656124331908,-0.07874461413438215,-0.2698811057388684,0.9596684190437825,0.0005039047577875282
-0.08764455091471629,-0.2957214828235091,0.7086867848772807,-0.27439374114397236,-0.05913409674662742,0.9597974960495445,0.0001936181689180265
-0.08416663144913028,-0.2860690714366083,0.7102023161440801,-0.28080314176085525,-0.04052732704312711,0.9589093446932158,0.00015973134189475958
-0.06237195758492999,-0.279792016480664,0.7162452976584347,-0.22330861122196874,-0.043849208458099816,0.9737610133249912,0.00025613210157190855
-0.05299237083143632,-0.2728927960572966,0.7187420810353937,-0.2300933170702047,-0.0442751522268505,0.9721608798624432,0.000240873155303216
-0.13519931158240814,-0.32989475502648036,0.6848156446425749,-0.3951778694435072,-0.3075879412472045,0.8655773275111801,0.00028973078009627716
-0.12558112654756148,-0.3236983350355446,0.6912992179261673,-0.38838543564920425,-0.29370195860789333,0.8734391294677982,0.0002554106357496703
-0.10271444272949239,-0.30632237023767,0.7031360247140762,-0.3205149078911768,-0.09121349981024504,0.9428416045507734,0.0001943280797609342
-0.1122873793667083,-0.3059029523980925,0.7000478215757768,-0.29541547783327327,-0.11412308209261385,0.9485281322081183,0.00015419917458835912
-0.09918820029566737,-0.36802320126850985,0.6732236432880017,-0.20025925634027025,-0.6819196920419165,0.7034783321862156,0.0007724033402477724
-0.1147571877373874,-0.3767793463177243,0.6600746329688008,-0.21067023310593552,-0.68761029065177,0.6948454080389963,0.0007583580221504133
-0.1406500031739292,-0.35065390770874744,0.6717171036899621,-0.37600806335627984,-0.46477876901695586,0.8016224997853685,0.0004259077799181289
-0.1283618726250366,-0.34318937236882646,0.6816114199718889,-0.36532235476180436,-0.45438448725168096,0.812449576808504,0.0004273980962456737
-0.012704850887842062,-0.33965535649233153,0.7077081432516,-0.07429269879140554,-0.48988402414616783,0.8686162776466063,0.0006907570046117089
-0.02703655570280861,-0.34974458894866767,0.7009113118305637,-0.06714771591499175,-0.4834668829195149,0.87278345388045,0.000776681591337706
-0.07404180938773457,-0.3783076399530864,0.6691054589959403,-0.139009295350717,-0.6967542127763623,0.7037115764178453,0.0009200153503432728
-0.05799530632409452,-0.36921735289059865,0.6814597218182933,-0.14742205078822795,-0.7017936939278541,0.6969593604396819,0.0008847261679600474
-0.03450889349078256,-0.1782795568266964,0.7103456027365777,-0.183734050825486,0.3511740344709134,0.9181059830328302,0.0002482678600194114
-0.026476461755212444,-0.18406497053915274,0.7138851296358609,-0.13934523732804383,0.32959942722013225,0.9337810891264353,0.00022945985298762137
-0.006461007095543313,-0.19822655878225748,0.7198228216095747,-0.06443766198044379,0.2150836209719054,0.9744674564643542,0.00024693727691224067
-0.012540100311853134,-0.20662303708107355,0.7213238501848259,-0.05653751734621882,0.22135847529964825,0.9735522248679528,0.00022333309099548614
-0.059827808417374194,-0.20382517782757145,0.7148449177625289,-0.10384696221544705,0.16334380219129688,0.9810884826172989,0.00011376509209852156
-0.05458885612245862,-0.20948267780057153,0.7165808899408629,-0.16568989923670457,0.18560732663439572,0.9685539621469541,0.00011292087529053911
-0.05267937374244045,-0.18299090120308406,0.7091288269156736,-0.1320609764057887,0.36201019351879415,0.9227721919841511,0.00019204024560956693
-0.044740890442720366,-0.18783218969574467,0.7122115190311846,-0.14072463977870675,0.3648935727955132,0.9203527890388982,0.0001802033734063474
-0.044163451276032405,-0.247032756703654,0.7211840442383001,-0.19788318982329592,0.0010775609352628582,0.9802250160283548,0.00019268995178454076
-0.05131577267230109,-0.25423044251908583,0.7196450186111921,-0.21932572210565468,-0.004861890733280659,0.9756395797841182,0.00019056794927113394
-0.05395813406702213,-0.22311404764066967,0.7183885054154456,-0.16382466875871066,0.06264565651041161,0.984498349224862,0.0001213650467975819
-0.05799347898495943,-0.22968318680439725,0.717945013107898,-0.21958465683471937,0.03601414007642294,0.9749284897864737,0.00010454834400908743
-0.012569424754163838,-0.23155664449860938,0.7248529351461944,-0.06351320707691781,0.0979869206938661,0.9931589177466709,0.0002470402539093748
-0.0060790932163098214,-0.22304124412909707,0.7243766667557474,-0.055261957786565445,0.10388826403438176,0.9930525386994982,0.0002368455337167579
-0.03488306293272924,-0.25697464181385915,0.7228205279526128,-0.1643866325000913,-0.008090839948510746,0.9863628000711541,0.00027703571588392817
-0.02670563328705901,-0.24864806648830598,0.7241524551444106,-0.1477746444098245,0.0001885675978747296,0.9890210406820529,0.0002454547372094992
-0.15572062012328272,-0.34090142775016324,0.6672705784612468,-0.6167321107317837,-0.3203865646144001,0.7190229153559028,0.000348212485207514
-0.16552385950228596,-0.34580652808563656,0.6567509061197565,-0.6122019503357,-0.3182598327347871,0.7238228035042764,0.0003609724402675082
-0.19279530079741117,-0.357983277963438,0.619149197634762,-0.7818240938647004,-0.28832745736615745,0.552827607470364,0.00039973362613861073
-0.1843608254467385,-0.35435180399973837,0.6325769496855217,-0.7652562366495049,-0.2898058119572869,0.5748003858948032,0.0004125544031406041
-0.16793971786040532,-0.2922031298538863,0.6692472953192828,-0.6835089871272201,-0.11988951880416392,0.7200291437137997,0.00020673839383411523
-0.16502786745133335,-0.3020391453157888,0.6704501485563007,-0.6846661002955022,-0.10816710731287381,0.7207858267208882,0.00018147401969496714
-0.1500932857487031,-0.3219829566792092,0.6785005926347739,-0.609857854876078,-0.21672233961299717,0.7623023182167409,0.0002284182642105926
-0.15832646374068507,-0.32552509406297114,0.6708498427353725,-0.613976157608398,-0.22014690677799684,0.7580030457224479,0.00027981460705146007
-0.20218985432858272,-0.29143332698650143,0.6387655382230214,-0.5221402418886337,-0.3300338963244828,0.7864141371296423,0.00033604443436522177
-0.20385041251086553,-0.2791544781601998,0.6423445124433161,-0.5424811673184443,-0.2745719564121129,0.7939297348360513,0.00033603364771412557
-0.18021450593307345,-0.2757251717166837,0.6604076147667501,-0.6709605354812943,-0.08318232394258923,0.7368125004437458,0.00023995190021750665
-0.1786740300368108,-0.2871092044744539,0.6601593286874429,-0.6671489767962555,-0.13283592651617784,0.7329848971065488,0.00021385143040959475
-0.2001719498265493,-0.3420831070575205,0.6161561321530195,-0.8115758348082471,-0.2498131545956764,0.5281458625666335,0.00043474443009688913
-0.20760776983720455,-0.3443127508561594,0.6013567155356195,-0.8825089046450307,-0.2378588088550092,0.40571075937458706,0.0004891912846143259
-0.21653388643136537,-0.308257319344047,0.6153900999854373,-0.6919799389834631,-0.4521393798952649,0.5627910315493382,0.0004228635302439623
-0.20809651054238298,-0.3058603144849405,0.626095406778746,-0.5879222391433762,-0.46741477480056237,0.6602051719115646,0.00038457115720770264
-0.1708370655779289,-0.28135627679106595,0.7387621765563583,-0.5937391843785105,-0.7927604232054328,-0.13785750734974234,0.0002506865621744793
-0.16964958519395243,-0.2840497166654201,0.74919222226408,-0.5930956104461345,-0.7934595921433112,-0.13659967974083037,0.00023694835064832438
-0.17220756992924532,-0.2670421202328728,0.7095288111485761,-0.8106410978885662,-0.507296718815922,-0.2924227239675796,0.00025976472686822165
-0.17210924168054767,-0.27282057265338594,0.7189030609115802,-0.8120094250855563,-0.4951864267100549,-0.308919239242802,0.00025094600288560174
-0.1936970781578858,-0.2568386065671359,0.7914617670508172,-0.8778328550883013,-0.4691125476793418,0.09665865784976785,0.00018886262850306823
-0.19095200870161955,-0.2636171645968213,0.7844601576251186,-0.8851238561761268,-0.4533979255500858,0.10481450441032536,0.00019559492417897225
-0.17529113220624937,-0.28098645815658374,0.7649844931448779,-0.6379177470687862,-0.77006720706811,0.007579219815028685,0.0002164175194095108
-0.1817691944670535,-0.27573271311628883,0.7712447249786264,-0.6162485535989072,-0.7875515210206506,0.0005673846266678297,0.00020457920130461602
-0.19142276606927808,-0.2256752229681032,0.7538899341104123,-0.963182836160382,0.22045427923037267,-0.15387896183383767,0.0002560876373433686
-0.19451735039185883,-0.23204103439632337,0.7626562310437105,-0.9502833997792253,0.2553978581857836,-0.17813869354565098,0.0002370209167744329
-0.19647405353555836,-0.24690861366400038,0.7896596625990228,-0.9987699368911377,-0.048949572649189886,0.00790901384083012,0.0001989582283239111
-0.19697352623248254,-0.24260827556609213,0.7805148454163132,-0.996136062796055,-0.07796938251031775,0.04041929969870356,0.00020725993190591014
-0.179397714345072,-0.25308066913313493,0.7132760165908315,-0.9125380655731565,-0.2177300394018799,-0.34621945182507746,0.0002744391569286392
-0.17797035944288622,-0.24582468249767883,0.703828963316255,-0.9191012494385719,-0.25735944928876636,-0.2983605321456558,0.0002955472802062428
-0.1845423991449235,-0.22444162402500298,0.7266724428278467,-0.9504981421858657,0.17930439982167407,-0.2537778830115162,0.0003137184387482484
-0.18866609445977314,-0.23148326087937487,0.7361702555228424,-0.9369657615337292,0.21409802913275477,-0.27614705436594594,0.0002901879504058136
-0.10665859472297384,-0.2552665148032979,0.7634445973562772,0.7229186213011046,-0.5819140515186938,0.37251134696973875,0.0002840061109287973
-0.11435488307383697,-0.26037436276661663,0.7703763038087129,0.7217542698174044,-0.5829252842505737,0.37318746895057103,0.0002789674129016886
-0.1096940080640375,-0.27246641692577594,0.7365850325011243,0.59283359239221,-0.7530344776653138,0.2854599922557892,0.00025410873167707956
-0.11789528013461315,-0.2768508706346644,0.7420096192478584,0.5911026692633131,-0.754031309011463,0.28641651387489175,0.00025260495980679017
-0.1504242371698358,-0.2644159728473028,0.8098987487623671,0.4311715344631375,-0.7036779572119599,0.564737496898078,0.0002043772498743985
-0.14222209493776725,-0.26342717933753823,0.8046249900077355,0.45669119874122205,-0.696570359862843,0.5533740893399828,0.000202654655838158
-0.11843100956040814,-0.2536967434701076,0.7866648567942945,0.6813391351306983,-0.5717299217583711,0.45705785137717386,0.0002481222030676545
-0.1263117721477659,-0.25807336572556,0.7929848397172218,0.6843316830556676,-0.5694355023348184,0.45544852206027664,0.00023647321397537739
-0.16585568108491155,-0.2845663025383713,0.7691702599795546,-0.10911185167081042,-0.9662889520257018,0.2331957654376213,0.00020528755255460585
-0.16381167173809114,-0.28255303889763334,0.7791840784398394,-0.1302940422398891,-0.9702081545200382,0.20425376241237728,0.00019646687518674882
-0.1594173561989498,-0.26987101524628837,0.8065262928697204,0.11740929010078466,-0.8732033372753462,0.47300210397970543,0.00018804776653200575
-0.16068373122494925,-0.2751259205019071,0.7977826201352375,0.1424796150490708,-0.8420614306761427,0.5202231312265118,0.0001880481477692786
-0.1255782260092518,-0.2846933461163346,0.7309504467807706,0.37739004523671704,-0.9036168470851592,0.202616256554366,0.00023302191648448886
-0.1342319820561351,-0.2871402402343674,0.7360661261975254,0.3741874050600245,-0.9046690604562098,0.20385700122322015,0.00023171379410919603
-0.15678018676780306,-0.2885765868053131,0.7450395215661336,-0.04220427141851579,-0.9940237366076888,0.10067576935151881,0.00023259863356859533
-0.15486061051446728,-0.2876333317470103,0.75558500869858,-0.04739161450535856,-0.9944971699572033,0.09343133211984642,0.00022880008759261887
-0.10581975904381895,-0.199336594793366,0.7623119371463534,0.521636092384703,0.8124403865334435,0.2604542290902692,0.00021120153463854833
-0.11343831296798307,-0.19657122156893211,0.7686713673902922,0.5074716401760605,0.8205869263153043,0.2628871065256348,0.00020056270930024833
-0.08815951248621408,-0.21171754256816785,0.7432203039383123,0.8449082628296168,0.40491052166638947,0.3495389775777391,0.00017748683473522333
-0.09310118860977216,-0.20695166807155854,0.7495484083685068,0.8407449965899494,0.4111448459492177,0.35228932194768553,0.00017484385368840775
-0.13121832275239395,-0.2151622218647251,0.8156714001062607,0.5737174849341328,0.4817491829618207,0.6623941214990298,0.00015502154495066826
-0.12715379841906146,-0.21005988492419472,0.8086773320801676,0.5733577481902277,0.44982030984852633,0.6847792209449753,0.00014865781761621134
-0.12124192123630377,-0.19788545547704098,0.7837332827247168,0.44378327717003385,0.8118718490227614,0.3793685591460993,0.00018278404065849517
-0.12207727626948707,-0.20151489906392386,0.7927899235428124,0.43299077050604695,0.8272732511511247,0.35796363025652184,0.00017703052405059651
-0.11112629388134969,-0.23726403373053573,0.7896483504996151,0.7968911666877527,-0.33338189929499795,0.5038064883241302,0.0002337112653077788
-0.11722148508527815,-0.24242902229855487,0.7958102540846658,0.7930238312538334,-0.3387123865910697,0.5063468398571016,0.0002011973673359689
-0.12430401952981633,-0.22280688063367624,0.811418920890462,0.7148447813406997,-0.033237448024644824,0.6984928135913614,0.0001763523322493921
-0.12923319433325975,-0.22858475294652744,0.8162686209442206,0.7192779672896378,-0.019950961999901,0.6944358608877893,0.0001581433703700206
-0.08650991833874183,-0.22732620937396408,0.7441972052410071,0.9186604558995127,-0.012872538481814673,0.39483827641141084,0.00019466173897089123
-0.08949637059313835,-0.2215718314214212,0.7513302090521335,0.9186039163145343,-0.012646144710627935,0.39497711320475015,0.0001931322638247578
-0.09877957245860187,-0.23794972098694034,0.7661644321292495,0.8432628324506429,-0.3381710716653442,0.4177895662843099,0.00025554483013023405
-0.10463953000561656,-0.2434239069387697,0.773571246756808,0.8436936611060615,-0.3375295654577258,0.417438377070639,0.00024375521984218096
-0.1785234920985392,-0.21253085351019774,0.7286213145181102,-0.684801155649097,0.7132735118231934,-0.14929258036844925,0.0003134845796681864
-0.17685626267814417,-0.20827257321777962,0.7400053472758804,-0.6976245369312231,0.6945169117326575,-0.1759723409767248,0.000294157179548383
-0.1541314151834177,-0.19756320567083727,0.7114185118573225,-0.34694246903826115,0.9378862420847743,-0.000565761199867985,0.000300318213831797
-0.1506394571124129,-0.1957277450284817,0.7225380155212514,-0.3769170252793501,0.9226057591385018,-0.08204979743444926,0.0002826562355555834
-0.17548285778851816,-0.20618360552715942,0.7964663558503119,-0.5759794455439881,0.8107223577147361,0.10477087864621326,0.0002101900091465215
-0.17843763616457312,-0.20664044031093154,0.7865346226241905,-0.5511943214968027,0.8198804709838166,0.15485746106996132,0.00021542682600815422
-0.18563184133403335,-0.21437530582131323,0.7557761541731868,-0.7274814162557802,0.6818404496914624,-0.07657930638905404,0.00025833284884953765
-0.18350748707603529,-0.21061330763367866,0.766238395856146,-0.7432905661584076,0.6600657905795724,-0.10877631344404841,0.00024129346764097288
-0.13066548015057194,-0.19423019709920206,0.7795446153517306,0.06024472625403233,0.9811180633639655,0.18378770007679635,0.00022787828108762764
-0.14002290679137977,-0.19461915928652807,0.7848476695432898,0.06606306483209412,0.9809482757718525,0.1826914111971887,0.00021588398586934072
-0.16549833476516088,-0.20212981318557266,0.8006062941796958,-0.26839958898899324,0.9335701443719517,0.23750462346630755,0.00020442392169918994
-0.15742236594956271,-0.1985511290191089,0.7953545795162175,-0.2553903897537222,0.9384071433681418,0.23273973037942075,0.00020577428318197636
-0.1343584455264365,-0.19153936770932653,0.7217232543100667,-0.11433853024270817,0.9928839972755654,0.03328766221939341,0.00027463867671181794
-0.1307411842004542,-0.19112198024656588,0.7323290726393541,-0.13856716061931257,0.9900101644131085,-0.026057942294650756,0.00026671436633084964
-0.12494619871157597,-0.19170788898511804,0.7537495480562244,0.11604350753492038,0.988279799326509,0.09918136217126705,0.00026681837764590136
-0.12286187188225124,-0.1929159631910932,0.7644827000173061,0.10479770814481966,0.9912625418972756,0.08010002121688498,0.0002514512389961475
-0.17203411773832736,0.45006202681905355,-0.3924651674425576,-0.4924279102183647,0.18215490677528756,-0.851078341385598,0.0003695630605482826
-0.18414618561182336,0.434541826431702,-0.38802850404409517,-0.6017880727534329,0.20910649473044549,-0.7707954263961712,0.00037841762081109365
