-0.03483019843160557,-0.5092609782740821,5.8586120655802665,-0.033100855254547146,-0.5050214595444154,0.862471830717413,0.0027810937248324776
-0.1106105952405574,-0.5446693281629535,5.829940978163697,-0.10958070481798986,-0.5508994049064667,0.8273463088727073,0.0028469889579526473
-0.16279259263799786,-0.32734123321719955,5.9294984430882645,-0.15036260806187227,-0.32245365357455075,0.934566598693349,0.00274199113234387
-0.2020895273532227,-0.30465313738103733,5.9294984430882645,-0.20407175150773194,-0.29144466514813955,0.9345665986933491,0.0027419911323438664
0.9820442373468602,-0.051910523828274296,-0.17352935593580385,0.9862137856677989,-0.03923944607356398,-0.16075644568921252,0.003137141793855534
0.987382736693123,-0.025962346860913397,-0.14703301809556338,0.9863088419683936,-0.03875217994354934,-0.16029078827115759,0.00313855242827115
0.9016623399758092,0.4033394379516373,-0.14703301809556338,0.8967182690306994,0.41339278428548676,-0.1581225850006231,0.0031374410441250876
0.917033940891603,0.3552710358527234,-0.17352935593580385,0.9241824588725538,0.34565402696965714,-0.16251177296411504,0.0031380558774764438
0.9306301800683107,0.3310441144643875,-0.14703301809556338,0.9263266715386324,0.3417399512969184,-0.15853297222892984,0.003137650150154193
0.9180940906919955,0.10257653134084405,-0.3793007784960419,0.913394566422169,0.11385451396948944,-0.390829266661581,0.003110078018749374
0.9340553941205886,0.12839652842382124,-0.32914241266717464,0.940740961874578,0.11726323860778823,-0.31820712676259605,0.003113404511012945
0.9343168983900414,0.17928119529659836,-0.30367993829181367,0.9299938775768977,0.18985960948091102,-0.3147454786922953,0.0031125652424937662
0.7320427625933018,0.6632092907421262,5.147033018095564,0.7252628051183465,0.6704260410047581,0.15659753208321522,0.003136669090344913
0.7090537395036846,0.6815283675955914,5.173529355935805,0.7179705756451983,0.6763716396298506,0.16443739724323736,0.003139070996792979
0.37126027038362586,0.8921932317545515,-0.2521535405363165,0.3800361212106308,0.8919775576966193,-0.2448439975591657,0.0031190952868665914
0.4019328487589405,0.8858619692595194,-0.22608961715618045,0.3942773170932311,0.8887299861239044,-0.23388973682051215,0.0031327001602628733
0.4614674169997488,0.8685238938180059,-0.17352935593580385,0.4702702894148539,0.8668150296220462,-0.16576356449775342,0.003139777638498606
0.39130827200222357,0.902316270965189,-0.17352935593580385,0.399894497774107,0.9013915233012761,-0.16606538582919503,0.0031399393224871576
0.42106526291002727,0.8935865807487767,-0.14703301809556338,0.4136030442570888,0.8971743581666192,-0.15495384096428036,0.0031358460890733874
-0.10617568668005235,0.07723770014016029,-0.990285944470012,-0.10215670467566446,0.06825892778450958,-0.9924236627910068,0.0024725051439715624
0.6006739763047398,0.7651520607138252,-0.22608961715618045,0.5930163865684415,0.7701882589797793,-0.23482250954924455,0.0031334248531874236
0.5758035261733796,0.7574573993376404,5.303679938291814,0.5712572392290488,0.7602053212001296,0.30943987501195325,0.0031068603433439122
0.5731736178440507,0.7779981141116782,5.252153540536317,0.5825974271397694,0.7752963705578122,0.24391755920803368,0.003118344349452109
-0.33719154033485416,0.9285377286988643,5.147033018095564,-0.34206630905723906,0.9272113029570546,0.15254455046522872,0.003134656588822517
-0.47886655996902655,0.8640484054508916,5.147033018095564,-0.4829284023720323,0.8623307113722145,0.1522034901264981,0.003134489816930047
-0.874598637307848,0.4499997374369999,5.173529355935805,-0.8754220093188866,0.4526475583732399,0.16954790915498688,0.0031418280149846252
-0.8608951398448358,0.4845433648436061,5.147033018095564,-0.8624410505729718,0.48299019529351633,0.15138000375518434,0.003134088795780888
0.13575118335960357,0.4179994413284452,5.896963831655081,0.12752009411713622,0.4134099914383597,0.9015712975551585,0.002771318582867421
0.6187886430176005,-0.04800021214394734,5.782465424992701,0.6301559145385897,-0.03739651035145964,0.7755675498533746,0.0028713575490606456
0.41250365478339684,-0.045775894071490186,5.908471637656953,0.42425572685327145,-0.0371175665356124,0.9047813904400757,0.0027693342719713864
0.2986355578351986,0.21135578726282708,5.9294984430882645,0.2954198057912022,0.20685517495144817,0.9327047094027638,0.0027050951620012417
5.468368813292033e-17,0.8904327314190815,5.452461707602036,0.0,0.8895991663774477,0.4567420751152122,0.0030734948378736034
0.13717433625130623,0.4673081792770399,5.872034045616737,0.1459225522318505,0.4730692953646924,0.8688567491441246,0.0028246634999005682
0.17088119710134284,0.4808783278513951,5.8586120655802665,0.1618262800565659,0.47672484828566597,0.864028746113266,0.0027958023044383612
0.6810273646152171,0.6086557906102782,5.4039966699495485,0.6886418104828357,0.6060810216015913,0.3980430279621711,0.0030966704333019973
0.6426793102391873,0.5980584356079314,5.476230853801018,0.6505695604250383,0.596137169084273,0.47051006650714844,0.0030526862820555037
0.5886432336350258,0.6513272014317614,5.476230853801018,0.5959801562425647,0.6503982109761035,0.4709456662123264,0.0030534905218325753
0.6205036161771623,0.638566709342642,5.452461707602036,0.6148632521254863,0.6415368347158082,0.4586650966538574,0.003076918867272397
0.2658943518305055,0.8848695766596704,5.379300778496042,0.26348208179943017,0.8850207119563765,0.3838170553517218,0.0031001558932698806
0.07677028575116314,0.9101973209103028,5.4039966699495485,0.0777093692267245,0.9130189997055339,0.40044670071195604,0.0031002076959799796
0.03851885093330293,0.9231584420304878,5.3793007784960425,0.03816479874524564,0.9227397591690554,0.38352937955959604,0.0030997546796490815
5.551115123125783e-17,0.913429677719407,5.4039966699495485,0.0,0.9163094601867856,0.40047093923554783,0.0031002435359770058
-0.4820235213341626,-0.4820348917784074,-0.7299152832839338,-0.49451251241102295,-0.481069203935956,-0.7238990234095936,0.0029538429117256675
0.27649327865328005,-0.08640201609985758,-0.9560049004401142,0.269527538115,-0.08757480581072905,-0.9590023772571581,0.002616942279918799
0.33747592949322797,-0.044634421842539594,-0.939017442517705,0.34949546796034503,-0.036733453888791755,-0.936217694364179,0.0026898254125723086
0.09497180471406051,-0.1580378148316048,-0.9816807809006258,0.10899252521116057,-0.16311884131848658,-0.9805676279864683,0.002569605838214572
0.12209685289337424,-0.26263217568586655,-0.9560049004401142,0.11496405265804087,-0.2582134899470201,-0.9592231545400784,0.002623869297075315
0.2949778124840771,-0.17030551944264896,-0.939017442517705,0.3010252163279044,-0.17379698967978083,-0.9376451490371955,0.002719437276673381
0.1296928495809637,-0.02046224651624277,-0.990285944470012,0.1205020493327834,-0.023969347906884313,-0.9924236627910068,0.002472505143971567
0.1796843901005922,-0.04198444435360327,-0.9816807809006258,0.19066675892254537,-0.03792597639789007,-0.9809219170536657,0.0025931235637071904
0.1943726122744128,-0.08343263707223099,-0.9763112991633389,0.18852183589313373,-0.08188658900774817,-0.9786491219697478,0.002553896173215679
0.15536818367365635,-0.09971974072598459,-0.9816807809006258,0.16071087098078107,-0.10738357087076261,-0.9811425913982343,0.002608106871780342
0.07723770014016028,-0.10617568668005235,-0.990285944470012,0.06825892778450958,-0.1021567046756645,-0.992423662791007,0.002472505143971563
0.0951885747611803,-0.039428398649046216,-0.9935216263021109,0.10353964977030422,-0.042887527178220336,-0.9937002570886152,0.0026671710120408994
0.10617568668005235,-0.07723770014016032,-0.990285944470012,0.10215670467566443,-0.06825892778450963,-0.992423662791007,0.002472505143971561
0.045788341705045504,-0.018966152132803445,-0.9978382054228065,0.04026034070847106,-0.016676379147210343,-0.9990500504702337,0.0022913884792375243
-0.0772377001401603,-0.10617568668005235,-0.990285944470012,-0.0682589277845096,-0.10215670467566446,-0.992423662791007,0.002472505143971562
-0.635372932044181,-0.7082213048776688,-0.30367993829181367,-0.6304891506073848,-0.711675132752781,-0.3098417925130338,0.0031072880238806446
-0.6050144570157162,-0.7232650319510238,-0.32914241266717464,-0.6114752984166492,-0.7219675205927792,-0.32382226395877217,0.0031196676734876654
-0.965645861943771,-0.038747552827663345,-0.2521535405363165,-0.967871656676529,-0.039003894391003414,-0.24840119247814912,0.0031220102027490967
-0.5824482768862967,-0.2691080177261094,-0.7654880865819012,-0.5764020848166279,-0.27201070313966147,-0.7705652561571354,0.0029191356894931286
-0.6550871327548515,-0.2499503652706445,-0.7113198183967667,-0.6531318888348151,-0.24189348977903793,-0.7175697007187422,0.002925802329896248
-0.6201109343983608,-0.2831870597775272,-0.7299152832839338,-0.6233869366759192,-0.2941833894081792,-0.7244617730274864,0.0029563752855437182
-0.5795654505731832,-0.22238779946776552,-0.7824654249927011,-0.5885903989265723,-0.21863008426691616,-0.7783072841396897,0.0028868191979168436
-0.5393663935366518,-0.20738511472691812,-0.8146918707835988,-0.536281068224775,-0.19919994507311212,-0.820196316589244,0.002845870341602156
-0.5891523370649171,0.37995121055916686,5.711319818396767,-0.5885783228541599,0.3668636737937036,0.7204072478235983,0.0029381855823763393
0.28857723215170933,0.02194632600637729,-0.9560049004401142,0.27809859037802215,0.029229339670144676,-0.9601077125678161,0.0026522015477693397
0.21005604514030995,-0.021522197837360493,-0.9763112991633389,0.19995014094496946,-0.02748251430004669,-0.9794205697982019,0.0026008169566434625
0.2598349643097557,-0.04346852384373784,-0.9634733589330832,0.27113092961503793,-0.03726608851144048,-0.9618208032960937,0.002667786322066075
0.28857723215170933,-0.02194632600637735,-0.9560049004401142,0.27809859037802215,-0.029229339670144596,-0.960107712567816,0.0026522015477693454
0.6050144570157161,0.723265031951024,-0.32914241266717464,0.6114752984166487,0.721967520592779,-0.3238222639587733,0.0031196676734876606
0.5377151057345261,0.8106425322897494,-0.22608961715618045,0.5299926357536149,0.8149341013847242,-0.23449992845885492,0.003133173849210794
0.5758035261733796,0.7574573993376407,-0.30367993829181367,0.5712572392290484,0.7602053212001291,-0.30943987501195497,0.003106860343343916
0.5731736178440507,0.7779981141116782,-0.2521535405363165,0.5825974271397698,0.7752963705578129,-0.2439175592080304,0.003118344349452129
0.11528864971705965,0.9167398024441358,-0.3793007784960419,0.11423122848737952,0.9164167478160953,-0.3835773334810535,0.003099821527972308
0.15299706595508492,0.9005231415485683,-0.4039966699495481,0.1548642109383505,0.903170942919667,-0.400373980218547,0.003100100189183993
-0.28092314773926613,0.6826920616182443,-0.6726313608715254,-0.2946602898460708,0.6866396723094658,-0.6646061043946097,0.002946877454423118
-0.0951885747611803,0.03942839864904619,-0.9935216263021109,-0.10353964977030426,0.04288752717822034,-0.9937002570886154,0.002667171012040899
-0.04578834170504543,0.018966152132803445,-0.9978382054228065,-0.04026034070847093,0.016676379147210284,-0.9990500504702337,0.0022913884792375295
-0.04578834170504543,-0.01896615213280344,-0.9978382054228065,-0.04026034070847094,-0.016676379147210277,-0.9990500504702337,0.0022913884792375295
-0.256115292879443,0.2244714126154386,-0.939017442517705,-0.25901839449877334,0.23322120995422924,-0.9372925576034215,0.0027120278364189793
-0.29863555783519863,0.21135578726282714,-0.9294984430882646,-0.2954198057912008,0.2068551749514474,-0.9327047094027644,0.002705095162001248
-0.2949778124840771,0.17030551944264885,-0.939017442517705,-0.3010252163279043,0.17379698967978077,-0.9376451490371955,0.002719437276673382
-0.38087028318227434,0.3397928740906406,-0.8586120655802664,-0.3798406322104884,0.33311129413688717,-0.862993603591814,0.0027859942059849084
-0.5836192135986208,0.7702812722441995,5.252153540536317,-0.5820335740497063,0.7745460183696815,0.24761943402446826,0.003121365288751343
-0.5758035261733795,0.7574573993376404,5.303679938291814,-0.5712572392290489,0.7602053212001298,0.30943987501195247,0.0031068603433439122
-0.605014457015716,0.7232650319510238,5.329142412667175,-0.611475298416649,0.7219675205927799,0.3238222639587708,0.0031196676734876476
-0.6353729320441808,0.7082213048776688,5.303679938291814,-0.630489150607384,0.711675132752782,0.3098417925130332,0.0031072880238806264
-0.5758035261733796,0.7574573993376404,-0.30367993829181367,-0.5712572392290486,0.7602053212001293,-0.3094398750119542,0.0031068603433439127
-0.5718074341421434,0.8002722940080144,-0.17352935593580385,-0.5697856934434415,0.8042473158433513,-0.16890979399058348,0.0031414787533690326
-0.620919043229247,0.7489128668314895,-0.22608961715618045,-0.6237653261944319,0.7467186910134338,-0.23092859140595343,0.0031304219687368073
-0.6086528006540566,0.7781036374489144,-0.14703301809556338,-0.6119090039221308,0.7762028711056391,-0.15190942632499285,0.003134346346410178
-0.6333315775513033,0.7525260850892431,-0.17352935593580385,-0.6318671544574528,0.7564175093691897,-0.16904570576490072,0.0031415530222654365
-0.5591863814087641,0.7960631470610529,-0.22608961715618045,-0.5624480121542895,0.7938902455461833,-0.23106386920137273,0.003130525305837141
-0.5836192135986208,0.7702812722441997,-0.2521535405363165,-0.5820335740497068,0.7745460183696822,-0.24761943402446496,0.003121365288751359
-0.6908853325149718,0.7000616657429354,-0.17352935593580385,-0.689952313880624,0.7038091973910269,-0.1691697911524737,0.0031416208854112126
-0.6680666613894245,0.7277328730400595,-0.14703301809556338,-0.6709363622443792,0.7258148675251175,-0.1517800246994821,0.003134283306910666
-0.6919123894888571,0.540322597902085,-0.476230853801018,-0.7002555034596019,0.537324946285347,-0.47002567161165654,0.0030517935712460896
-0.6704061016421474,0.524259120086303,-0.5226882489103851,-0.6727178712091388,0.5161945778745269,-0.530088505373191,0.003032257756167761
-0.6301118023241866,0.5504405204376955,-0.5453764978207704,-0.6287655988114145,0.5609804836979361,-0.5384744364046941,0.0030256678690073844
-0.9687511418845328,0.1935242210847414,-0.14703301809556338,-0.9695141507534619,0.19284835493444877,-0.15116819601976636,0.0031339860262472063
-0.9346335022137092,0.30640989846418215,5.173529355935805,-0.9360492718993547,0.3082615607684955,0.1696660565029405,0.003141892838257542
-0.9504920031775242,0.26924722865243794,5.147033018095564,-0.951389558011408,0.2683196057773108,0.15120349884300352,0.003134003144552419
-0.9559466540848086,0.23150442355713116,5.173529355935805,-0.9575747838567561,0.23291614268129618,0.16970740643870816,0.0031419155371213495
-0.9343168983900414,0.17928119529659847,5.303679938291814,-0.929993877576898,0.18985960948091193,0.31474547869229424,0.0031125652424937506
-0.9470576838496848,0.19249348926545226,5.252153540536316,-0.9490902332982448,0.19375815841459962,0.2483656681300094,0.0031219808440590994
-0.9450556381158793,0.23087900543329312,5.22608961715618,-0.9455575355262784,0.22999312176014708,0.23026964835273633,0.003129919621129475
-0.9687511418845328,0.19352422108474135,5.147033018095564,-0.969514150753462,0.19284835493444885,0.15116819601976536,0.0031339860262472284
-0.9712665163562876,0.15514743022929922,5.173529355935805,-0.9730479398862835,0.15609957509090525,0.1697369415875594,0.0031419317539980625
-0.9656458619437709,0.03874755282766358,5.252153540536316,-0.9678716566765282,0.039003894391004545,0.2484011924781522,0.0031220102027490967
-0.9697486154999989,0.07761852341115688,5.22608961715618,-0.9700617551301801,0.07731597666694656,0.23022256836763574,0.003129883793718867
-0.9118229556161556,0.05127699288396498,5.4039966699495485,-0.9188913777662672,0.03903402665615101,0.3925748089597931,0.0030887468405434975
-0.8844602607646016,0.10159363373313098,5.452461707602036,-0.8788819604034146,0.1125452378657036,0.4635731540018286,0.003085775920419041
-0.9043049021562952,0.12773347642161895,5.4039966699495485,-0.9119073883284261,0.11677430935527083,0.39343192014200973,0.0030899775737581346
-0.9180940906919955,0.102576531340844,5.3793007784960425,-0.9133945664221698,0.11385451396948922,0.39082926666157947,0.0031100780187493975
-0.9234297884884809,0.025737676442320376,5.3793007784960425,-0.9193141696182495,0.038023115313388374,0.3916831630807903,0.0031113051240907975
-0.9509792672268761,0.02576319887774867,5.303679938291814,-0.947844233548241,0.03819681682939688,0.3164369006823461,0.003114411056322333
-0.9414141260729672,0.05150087532006894,5.329142412667174,-0.9475016246652065,0.03918895707789251,0.317340348679365,0.003112450780297749
-0.7297644457054417,0.5492579854410858,5.4039966699495485,-0.7377383253892358,0.5456284197275597,0.39753212554143585,0.0030959228821874902
-0.7202802076619591,0.5234022861289006,5.452461707602036,-0.7140456533699863,0.5281054108935455,0.4596123147701646,0.0030786149510595206
-0.6014849997177151,0.7013227403628778,5.3793007784960425,-0.5964118475249852,0.7041821377326936,0.3852537151411358,0.003102166410232479
-0.37783375340346964,0.654807715477777,5.652538368233452,-0.36378525997194955,0.6542130436815845,0.6630728301657507,0.003013629931886282
-0.3878343514508777,0.6883679219241582,5.610985165973971,-0.38620556017150676,0.6945325795389145,0.607017101284333,0.0030318368800122614
-0.0324558073997087,0.987318178211964,5.147033018095564,-0.038795341193206,0.9874073691281268,0.15336756141105493,0.0031350606727987194
-0.06487178884964259,0.9813994179402629,5.173529355935805,-0.058771599881387034,0.9840970845645738,0.1676270479334657,0.0031407809973978532
0.01297665358177783,0.9834512943746615,-0.17352935593580385,0.019601643398230447,0.9856947870632587,-0.16739642269895036,0.00314065616085937
-0.0324558073997087,0.9873181782119641,-0.14703301809556338,-0.038795341193206,0.9874073691281268,-0.15336756141105598,0.003135060672798697
-0.18714594674836119,0.969970491734354,-0.14703301809556338,-0.1927954011977151,0.9692479343415261,-0.15293258335520574,0.0031348468158196026
-0.22963137751587018,0.9233689013274807,-0.30367993829181367,-0.22767093405246325,0.9236972896950507,-0.3081383825454016,0.0031054804391895765
-0.18828862642116184,0.8575191803910648,-0.476230853801018,-0.19075023024069315,0.8604186856221898,-0.47253998253619306,0.003056445876544993
-0.15182543855835096,0.8773913722534153,-0.4524617076020361,-0.15033473446185056,0.8767549523210343,-0.4568371933137952,0.003073663593933804
-0.1918532782847824,0.9232585003494821,-0.32914241266717464,-0.19404679224978297,0.9254515881933895,-0.3254000619666547,0.0031214541839722455
-0.15299706595508494,0.9005231415485682,-0.4039966699495481,-0.15486421093834965,0.9031709429196669,-0.40037398021854775,0.0031001001891839863
-0.19125660374395426,0.9039471798792267,-0.3793007784960419,-0.18950999098170654,0.9038145907961094,-0.3836732317769574,0.0030999552493568066
0.03862973136130619,0.9421926868472198,-0.32914241266717464,0.039073883474161436,0.9447194014415973,-0.32554336757193775,0.0031216170288474016
1.2721305490496585e-16,0.9514981673528707,-0.30367993829181367,1.3655411695466058e-15,0.9514105559758894,-0.3079252408907868,0.0031052551851849216
0.02586870850076363,0.9724613795708431,-0.22608961715618045,0.019337017844995967,0.9723877381057975,-0.2325686275540046,0.0031316795485461643
-0.006493460538795171,0.9663584119906629,-0.2521535405363165,1.391119791706222e-15,0.9692318942648389,-0.24614941628976536,0.0031201591719001217
-0.16076888014424562,0.9529219219361247,-0.2521535405363165,-0.15545783630211357,0.9565704938618653,-0.24658822235689284,0.003120518304391368
-0.15393486051177194,0.9389617866266602,-0.30367993829181367,-0.15261206665549945,0.9390597697901076,-0.3080199764185552,0.0031053552790208023
-0.07677028575116311,0.9101973209103026,5.4039966699495485,-0.07770936922672556,0.9130189997055336,0.4004467007119565,0.003100207695979988
-0.11528864971705967,0.9167398024441358,5.379300778496042,-0.11423122848737921,0.9164167478160955,0.3835773334810527,0.0030998215279723312
-0.03851885093330282,0.9231584420304878,5.3793007784960425,-0.03816479874524564,0.9227397591690554,0.38352937955959604,0.0030997546796490815
-0.038629731361306006,0.9421926868472198,5.329142412667174,-0.03907388347416148,0.9447194014415975,0.3255433675719377,0.003121617028847401
0.7650854888631983,-0.6007267645359814,5.22608961715618,0.7580495699178871,-0.6080549886163192,0.23586008642013623,0.0031342349545867426
-0.40678858967572634,-0.4962289992281738,-0.7654880865819012,-0.40591745090385417,-0.4928782983685284,-0.769611594279258,0.0029138725799116583
-0.36397842588498297,-0.5029323533606381,-0.7824654249927011,-0.3651381212844786,-0.5088857203926257,-0.7795572307183867,0.0028939751096093156
0.9016623399758089,-0.4033394379516378,5.147033018095564,0.896718269030699,-0.41339278428548737,0.15812258500062318,0.003137441044125096
0.8860582032497307,-0.4267134216882711,5.173529355935805,0.8937376045114354,-0.4179592384970792,0.16292074526315717,0.003138270390653985
0.9170339408916028,-0.355271035852724,5.173529355935805,0.9241824588725532,-0.34565402696965886,0.16251177296411512,0.0031380558774764754
0.9509792672268761,-0.025763198877748496,5.303679938291814,0.947844233548241,-0.03819681682939561,0.3164369006823461,0.0031144110563223245
0.5657673164704481,0.2555003484174317,5.782465424992701,0.574178166469895,0.2529266022023227,0.7786832263813429,0.0028889646676331124
0.6943465115151713,0.09702959022652248,5.711319818396767,0.6868671542454464,0.10522417769833955,0.7191254305380048,0.0029325661506492415
0.670870011625884,0.12104610525877801,5.729915283283934,0.6801980663180546,0.11350498204779669,0.7241872752455047,0.0029551389860983934
0.4985248825233592,0.2923840393503904,5.814691870783599,0.49431333526245974,0.29194074482276544,0.8187948021904098,0.0028359354383140772
0.461713426920175,0.3093992720439657,5.829940978163697,0.4668735401855333,0.3119549261617305,0.8274740005088114,0.002847942830991458
0.7607463210320495,0.6232897697426536,-0.17352935593580385,0.769485724179154,0.6172282813996695,-0.16407610711158768,0.00313887955110077
0.7820139838384786,0.603468363492705,-0.14703301809556338,0.7755827335784544,0.6114201269149988,-0.15696130662752178,0.0031368524952817933
0.8076687211545733,0.5611442709863574,-0.17352935593580385,0.8161434405448764,0.5541761841311619,-0.16370290589172942,0.0031386822725839006
0.868684523392603,-0.12618222835163143,-0.476230853801018,0.8771699666855259,-0.11548161692280283,-0.4660867362388768,0.0030445971928101095
0.8142597922548355,0.24746013016682375,-0.5226882489103851,0.8081907804226263,0.25482157425041374,-0.5309365571670566,0.0030341569066478433
-0.38288624788168985,-0.301080698854563,-0.8720340456167381,-0.38590021903896815,-0.3077451554474684,-0.8696976142569841,0.002833125588157621
-0.3808702831822745,-0.3397928740906404,-0.8586120655802664,-0.3798406322104887,-0.3331112941368864,-0.862993603591814,0.002785994205984917
-0.20739250794548433,-0.26994551718563164,-0.939017442517705,-0.20655983821661053,-0.2843052268167932,-0.936217694364179,0.0026898254125723013
-0.13008342154774385,-0.3145799390281712,-0.939017442517705,-0.14293562974373464,-0.3210386807055848,-0.9362176943641791,0.0026898254125723078
-0.2458949145385544,-0.3343506971606029,5.908471637656953,-0.24427261897313501,-0.3488574538881589,0.9047813904400758,0.0027693342719713795
-0.0687345759738059,-0.43416901999179597,5.896963831655081,-0.06474741874402343,-0.42957105534693096,0.9007088764823571,0.0027598827162643555
